timestamp,east,north,up
2024-11-06T01:10:14.183925,3.5048221454728665,-3.498007810361092,-1.798634071511335
2024-11-06T01:10:14.282543,3.503062021887463,-3.4988219305352874,-1.8734864180328428
2024-11-06T01:10:14.373186,3.5016266151694864,-3.4995023300071035,-1.933333891959579
2024-11-06T01:10:14.458223,3.5005431868368193,-3.500025856191973,-1.9781850752047643
2024-11-06T01:10:14.549614,3.4983844619524875,-3.501087771785892,-2.0677919553194326
2024-11-06T01:10:14.646406,3.49696539701863,-3.5017783651015275,-2.127455250811247
2024-11-06T01:10:14.734298,3.4952309735217604,-3.5025671769728226,-2.201979177401935
2024-11-06T01:10:14.824410,3.4938928168592347,-3.50310910020141,-2.2615688016588193
2024-11-06T01:10:14.893694,3.4935671417624823,-3.5032314580726274,-2.2764623333737077
2024-11-06T01:10:14.969406,3.4935671417624823,-3.5032314580726274,-2.2764623333737077
2024-11-06T01:10:15.046195,3.493245415711363,-3.5033487186528145,-2.2913558640373877
2024-11-06T01:10:15.117041,3.493245415711363,-3.5033487186528145,-2.2913558640373877
2024-11-06T01:10:15.182191,3.492927745169468,-3.5034608848268864,-2.306247011293413
2024-11-06T01:10:15.247870,3.492927745169468,-3.5034608848268864,-2.306247011293413
2024-11-06T01:10:15.311024,3.4926141529889776,-3.50356805897389,-2.3211388742172065
2024-11-06T01:10:15.385157,3.4926141529889776,-3.50356805897389,-2.3211388742172065
2024-11-06T01:10:15.455442,3.492304661059221,-3.5036704249395907,-2.336031691016704
2024-11-06T01:10:15.516359,3.491999267992406,-3.5037682229538,-2.35092569856344
2024-11-06T01:10:16.853858,3.48829766926746,-3.486264863378251,-3.7954332864201925
2024-11-06T01:10:16.957305,3.488462774820077,-3.4857783343784607,-3.8099820638359527
2024-11-06T01:10:17.058313,3.489154322947776,-3.483816275779027,-3.868141176889638
2024-11-06T01:10:17.129699,3.4899099213700575,-3.4818348223722895,-3.926240685615768
2024-11-06T01:10:17.223149,3.4907456954931053,-3.479843163343166,-3.9843015690052703
2024-11-06T01:10:17.286195,3.491434647300006,-3.4783553477478204,-4.027823449558943
2024-11-06T01:10:17.359453,3.4924428804209313,-3.4764029313773355,-4.085844516183601
2024-11-06T01:10:17.437745,3.493270829189656,-3.4749734113777064,-4.129350185462999
2024-11-06T01:10:17.526032,3.494790112946995,-3.472685626163694,-4.201859951426145
2024-11-06T01:10:17.601556,3.495786211418579,-3.4713900935222655,-4.245382309188397
2024-11-06T01:10:17.660083,3.4968464383496727,-3.4701699422636385,-4.288910865837
2024-11-06T01:10:17.724557,3.49835556622586,-3.468674721599581,-4.346969127664919
2024-11-06T01:10:17.823704,3.4999596014832215,-3.4673368632376307,-4.405042170372138
2024-11-06T01:10:17.889531,3.5012060155377003,-3.466442837310734,-4.4486165046652575
2024-11-06T01:10:17.959016,3.501627137271625,-3.4661661304605627,-4.46314287087077
2024-11-06T01:10:18.013543,3.501627137271625,-3.4661661304605627,-4.46314287087077
2024-11-06T01:10:18.082261,3.5020502290727165,-3.465899895656166,-4.47766923890276
2024-11-06T01:10:18.146829,3.5020502290727165,-3.465899895656166,-4.47766923890276
2024-11-06T01:10:18.202706,3.5024749561574384,-3.4656438745206684,-4.49219560609999
2024-11-06T01:10:18.261021,3.5024749561574384,-3.4656438745206684,-4.49219560609999
2024-11-06T01:10:18.326088,3.5029010782331995,-3.465397709615243,-4.506718636163137
2024-11-06T01:10:18.392677,3.5029010782331995,-3.465397709615243,-4.506718636163137
2024-11-06T01:10:18.444879,3.5033282551837064,-3.4651609747070498,-4.521245003646422
2024-11-06T01:10:19.968023,3.5033282551837064,-3.4651609747070498,-4.521245003646422
2024-11-06T01:10:20.082688,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.162945,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.230151,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.293046,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.366202,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.443220,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.525074,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.604734,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.682135,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.751123,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.821773,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.887842,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.970180,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.042575,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.115571,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.171728,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.222701,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.276506,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.332075,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.385691,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.464711,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.531471,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.582565,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.088185,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.151294,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.244525,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.320821,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.390857,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.479430,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.568654,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.663475,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.755334,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.841322,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.926282,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.010385,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.109804,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.177395,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.271509,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.352838,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.418137,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.523355,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.605893,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.687164,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.775690,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.857827,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.939207,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.017731,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.091334,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.150323,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.237625,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.309640,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.393768,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.451685,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.526254,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.614274,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.693123,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.777718,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.855834,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.923442,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.004675,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.068131,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.134932,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.194649,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.274084,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.335556,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.400307,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.493462,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.560196,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.637515,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.714803,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.772224,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.840591,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.941907,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.015319,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.096553,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.162735,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.242104,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.311441,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.373997,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.453113,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.522568,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.579238,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.651862,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.737756,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.810858,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.892747,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.965005,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.030277,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.113614,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.184620,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.249782,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.321669,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.396976,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.468342,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.553909,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.612997,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.681386,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.751474,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.828128,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.881584,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.945337,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.994153,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.074788,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.132926,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.205573,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.255055,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.312793,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.383525,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.468320,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.538319,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.605327,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.668988,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.741359,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.809216,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.887181,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.964795,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.028845,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.093373,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.176735,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.244813,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.317531,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.378617,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.442600,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.499612,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.552509,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.639828,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.735337,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.835607,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.920994,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.998552,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.072739,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.151994,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.229284,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.303842,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.378213,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.440301,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.507010,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.581006,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.648789,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.729093,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.798425,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.849173,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.918357,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.989187,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.044056,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.118506,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.171847,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.224055,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.271024,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.448466,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.514326,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.598295,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.686866,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.770282,3.5132067637897686,-3.4621613372218696,-4.870107177876725
